collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-06-23 02:25:01,mediboard,전라남도,0,0,A2600032,완도대성병원,2616,D,26,5,5,54446886,1,1,26,2026-06-23T02:25:10.004557,6,6
2026-06-23 02:25:01,mediboard,전라남도,0,0,A2600034,의료법인 거명의료재단 영광기독병원,2614,D,26,9,10,54446939,1,1,26,2026-06-23T02:25:10.004557,10,11
2026-06-23 02:25:01,mediboard,전라남도,0,0,A2600017,의료법인목포구암의료재단목포중앙병원,2608,C,26,15,16,54446825,4,4,26,2026-06-23T02:25:10.004557,19,20
2026-06-23 02:25:01,mediboard,전라남도,0,0,A2600066,의료법인삼호의료재단벌교삼호병원,2610,D,26,6,6,54446775,1,1,26,2026-06-23T02:25:10.004557,7,7
2026-06-23 02:25:01,mediboard,전라남도,0,0,A2600051,의료법인신안대우병원,2612,D,26,4,4,54447098,1,1,26,2026-06-23T02:25:10.004557,5,5
2026-06-23 02:25:01,mediboard,전라남도,0,0,A2600018,의료법인영성의료재단고흥종합병원,2602,D,26,10,10,54446885,0,0,26,2026-06-23T02:25:10.004557,10,10
2026-06-23 02:25:01,mediboard,전라남도,0,0,A2600021,의료법인우범의료재단장흥종합병원,2618,D,26,9,9,54447094,1,1,26,2026-06-23T02:25:10.004557,10,10
2026-06-23 02:25:01,mediboard,전라남도,0,0,A2600068,의료법인장호의료재단녹동현대병원,2602,D,26,2,3,54446941,2,2,26,2026-06-23T02:25:10.004557,4,5
2026-06-23 02:25:01,mediboard,전라남도,0,0,A2600005,의료법인한국의료재단한국병원,2611,D,26,10,11,54446724,1,1,26,2026-06-23T02:25:10.004557,11,12
2026-06-23 02:25:01,mediboard,전라남도,0,0,A2600027,의료법인한마음의료재단여수제일병원,2613,D,26,7,9,54446938,1,1,26,2026-06-23T02:25:10.004557,8,10
2026-06-23 02:25:01,mediboard,전라남도,0,0,A2600007,의료법인해민의료재단 세안종합병원,2608,D,26,7,7,54446726,2,2,26,2026-06-23T02:25:10.004557,9,9
2026-06-23 02:25:01,mediboard,전라남도,0,0,A2600035,의료법인행복나눔의료재단장성병원,2617,D,26,4,4,54446826,1,1,26,2026-06-23T02:25:10.004557,5,5
2026-06-23 02:25:01,mediboard,전라남도,0,0,A2600009,의료법인행촌의료재단해남종합병원,2621,D,26,9,10,54447092,1,1,26,2026-06-23T02:25:10.004557,10,11
2026-06-23 02:25:01,mediboard,전라남도,0,0,A2600024,의료법인현경의료재단광양서울병원,2604,D,26,9,9,54447096,1,1,26,2026-06-23T02:25:10.004557,10,10
2026-06-23 02:25:01,mediboard,전라남도,0,0,A2600037,장흥우리병원,2618,D,26,4,4,54446774,1,1,26,2026-06-23T02:25:10.004557,5,5
2026-06-23 02:25:01,mediboard,전라남도,0,0,A2600050,전라남도강진의료원,2601,D,26,9,9,54446995,1,1,26,2026-06-23T02:25:10.004557,10,10
2026-06-23 02:25:01,mediboard,전라남도,0,0,A2600056,전라남도순천의료원,2611,D,26,6,6,54447100,2,2,26,2026-06-23T02:25:10.004557,8,8
2026-06-23 02:25:01,mediboard,전라남도,0,0,A2600040,진도한국병원,2619,D,26,3,4,54447097,1,1,26,2026-06-23T02:25:10.004557,4,5
2026-06-23 02:25:01,mediboard,전라남도,0,0,A2600077,해남우리종합병원,2621,D,26,15,15,54446776,4,4,26,2026-06-23T02:25:10.004557,19,19
2026-06-23 02:25:01,mediboard,전라남도,1,1,A2600001,화순전남대학교병원,2622,C,26,10,16,54446824,7,7,26,2026-06-23T02:25:10.004557,18,24
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700018,경상북도김천의료원,2706,D,27,15,17,54446947,1,1,27,2026-06-23T02:25:10.004557,16,18
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700001,경상북도안동의료원,2711,D,27,6,6,54446727,2,2,27,2026-06-23T02:25:10.004557,8,8
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700005,경상북도포항의료원,2724,D,27,7,8,54446942,2,2,27,2026-06-23T02:25:10.004557,9,10
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700097,계명대학교경주동산병원,2702,D,27,8,9,54446996,1,1,27,2026-06-23T02:25:10.004557,9,10
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700015,구미강동병원,2704,D,27,7,7,54446946,3,3,27,2026-06-23T02:25:10.004557,10,10
2026-06-23 02:25:01,mediboard,경상북도,3,3,A2700003,동국대학교의과대학경주병원,2702,C,27,14,16,54447048,7,7,27,2026-06-23T02:25:10.004557,24,26
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700011,상주적십자병원,2709,D,27,9,9,54447101,1,1,27,2026-06-23T02:25:10.004557,10,10
2026-06-23 02:25:01,mediboard,경상북도,3,4,A2700013,순천향대학교부속구미병원,2704,C,27,7,13,54446830,3,3,27,2026-06-23T02:25:10.004557,13,20
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700004,안동성소병원,2711,C,27,12,12,54446728,7,8,27,2026-06-23T02:25:10.004557,19,20
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700008,에스포항병원,2723,D,27,6,6,54446944,1,1,27,2026-06-23T02:25:10.004557,7,7
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700017,영남대학교의과대학부속영천병원,2715,D,27,8,10,54446888,3,3,27,2026-06-23T02:25:10.004557,11,13
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700031,영주기독병원,2714,D,27,4,4,54446778,1,1,27,2026-06-23T02:25:10.004557,5,5
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700020,영주자인병원,2714,D,27,4,4,54446889,1,1,27,2026-06-23T02:25:10.004557,5,5
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2702752,영주적십자병원,2714,D,27,10,10,54446832,1,1,27,2026-06-23T02:25:10.004557,11,11
2026-06-23 02:25:01,mediboard,경상북도,0,0,E2700553,울릉군보건의료원,2717,D,27,5,5,54446734,0,0,27,2026-06-23T02:25:10.004557,5,5
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700052,울진군의료원,2718,D,27,8,8,54446780,2,2,27,2026-06-23T02:25:10.004557,10,10
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700019,의)근원의료재단경산중앙병원,2701,D,27,10,10,54446777,2,2,27,2026-06-23T02:25:10.004557,12,12
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700038,의료법인대남의료재단청도대남병원,2720,D,27,10,10,54447102,0,0,27,2026-06-23T02:25:10.004557,10,10
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700012,의료법인덕산의료재단김천제일병원,2706,C,27,15,16,54446945,4,4,27,2026-06-23T02:25:10.004557,19,20
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700006,의료법인동춘의료재단문경제일병원,2707,C,27,17,17,54446943,1,3,27,2026-06-23T02:25:10.004557,18,20
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700009,의료법인삼백의료재단상주성모병원,2709,D,27,9,9,54447049,1,1,27,2026-06-23T02:25:10.004557,10,10
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700036,의료법인서명의료재단세명종합병원,2701,D,27,10,13,54446779,2,2,27,2026-06-23T02:25:10.004557,12,15
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700023,의료법인서준의료재단예천권병원,2716,D,27,6,6,54446831,1,1,27,2026-06-23T02:25:10.004557,7,7
2026-06-23 02:25:01,mediboard,경상북도,0,3,A2700014,의료법인안동병원,2711,A,27,5,17,54446729,4,5,27,2026-06-23T02:25:10.004557,9,25
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700070,의료법인영암의료재단고령영생병원,2703,D,27,5,5,54446891,1,1,27,2026-06-23T02:25:10.004557,6,6
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700063,의료법인영제의료재단영남제일병원,2719,D,27,4,5,54446890,1,1,27,2026-06-23T02:25:10.004557,5,6
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2702563,의료법인은성의료재단좋은선린병원,2724,D,27,10,10,54446892,2,2,27,2026-06-23T02:25:10.004557,12,12
2026-06-23 02:25:01,mediboard,경상북도,5,5,A2700007,차의과학대학교부속구미차병원,2704,A,27,17,20,54446829,6,12,27,2026-06-23T02:25:10.004557,28,37
2026-06-23 02:25:01,mediboard,경상북도,0,0,E2700554,청송군보건의료원,2721,D,27,5,5,54446956,1,1,27,2026-06-23T02:25:10.004557,6,6
2026-06-23 02:25:01,mediboard,경상북도,11,11,A2700016,포항성모병원,2723,A,27,19,20,54446887,5,15,27,2026-06-23T02:25:10.004557,35,46
2026-06-23 02:25:01,mediboard,경상북도,0,0,A2700002,포항세명기독병원,2723,C,27,13,15,54446828,10,10,27,2026-06-23T02:25:10.004557,23,25
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800032,강병원,2803,D,28,9,9,54446999,1,1,28,2026-06-23T02:25:10.004557,10,10
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2803677,강일병원,2804,D,28,7,8,54446837,3,3,28,2026-06-23T02:25:10.004557,10,11
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800076,거창적십자병원,2802,D,28,9,9,54447002,1,1,28,2026-06-23T02:25:10.004557,10,10
2026-06-23 02:25:01,mediboard,경상남도,3,3,A2800001,경상국립대학교병원,2811,A,28,22,30,54447050,5,5,28,2026-06-23T02:25:10.004557,30,38
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800025,경상남도마산의료원,2813,D,28,13,13,54446835,2,2,28,2026-06-23T02:25:10.004557,15,15
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800113,밀양병원,2806,D,28,6,8,54447055,1,1,28,2026-06-23T02:25:10.004557,7,9
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800084,반도병원,2811,D,28,7,7,54446953,1,1,28,2026-06-23T02:25:10.004557,8,8
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800019,베데스다복음병원,2809,D,28,9,9,54447052,1,1,28,2026-06-23T02:25:10.004557,10,10
2026-06-23 02:25:01,mediboard,경상남도,0,0,E2800380,산청군보건의료원,2808,D,28,5,5,54446841,1,1,28,2026-06-23T02:25:10.004557,6,6
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800055,삼성합천병원,2822,D,28,4,4,54447000,1,1,28,2026-06-23T02:25:10.004557,5,5
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800101,삼천포제일병원,2807,D,28,8,8,54446836,2,2,28,2026-06-23T02:25:10.004557,10,10
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800092,새통영병원,2818,D,28,8,9,54446783,1,1,28,2026-06-23T02:25:10.004557,9,10
2026-06-23 02:25:01,mediboard,경상남도,8,10,A2800011,양산부산대학교병원,2809,A,28,19,23,54446893,6,8,28,2026-06-23T02:25:10.004557,31,39
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2804593,양산성모병원,2809,D,28,13,13,54446838,1,1,28,2026-06-23T02:25:10.004557,14,14
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800021,연세에스병원,2817,D,28,9,9,54446782,1,1,28,2026-06-23T02:25:10.004557,10,10
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800090,의령병원,2810,D,28,4,4,54446895,1,1,28,2026-06-23T02:25:10.004557,5,5
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800008,의료법인 거붕 백병원,2801,D,28,8,9,54446949,1,1,28,2026-06-23T02:25:10.004557,9,10
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800005,의료법인 대우의료재단대우병원,2801,D,28,9,9,54446730,1,1,28,2026-06-23T02:25:10.004557,10,10
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800015,의료법인 문병욱의료재단 진주고려병원,2811,D,28,10,10,54447051,1,1,28,2026-06-23T02:25:10.004557,11,11
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800022,의료법인 성념의료재단맑은샘병원,2801,D,28,8,9,54447103,1,1,28,2026-06-23T02:25:10.004557,9,10
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800094,의료법인 이도의료재단 남해병원,2805,D,28,8,8,54446896,2,2,28,2026-06-23T02:25:10.004557,10,10
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800014,의료법인갑을의료재단 갑을장유병원,2804,D,28,6,9,54446951,1,1,28,2026-06-23T02:25:10.004557,7,10
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800006,의료법인숭인의료재단 김해복음병원,2804,C,28,13,16,54446997,4,4,28,2026-06-23T02:25:10.004557,17,20
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800068,의료법인승연의료재단 삼천포서울병원,2807,D,28,8,9,54447001,1,1,28,2026-06-23T02:25:10.004557,9,10
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800009,의료법인청아의료재단청아병원,2814,D,28,8,9,54446950,1,1,28,2026-06-23T02:25:10.004557,9,10
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800017,의료법인합포의료재단에스엠지연세병원,2813,C,28,16,17,54446894,3,3,28,2026-06-23T02:25:10.004557,19,20
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800010,의료법인환명의료재단 조은금강병원,2804,C,28,13,17,54446834,3,3,28,2026-06-23T02:25:10.004557,16,20
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800003,제일병원,2811,C,28,14,17,54446833,3,3,28,2026-06-23T02:25:10.004557,17,20
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800037,진주복음병원,2811,D,28,9,9,54446731,1,1,28,2026-06-23T02:25:10.004557,10,10
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2803505,창원경상국립대학교병원,2815,C,28,12,18,54446784,3,10,28,2026-06-23T02:25:10.004557,15,28
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800004,창원파티마병원,2816,C,28,10,17,54446948,3,3,28,2026-06-23T02:25:10.004557,13,20
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800007,창원한마음병원,2816,C,28,19,21,54446998,4,4,28,2026-06-23T02:25:10.004557,23,25
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800062,태황의료재단한성병원,2812,D,28,9,9,54447054,1,1,28,2026-06-23T02:25:10.004557,10,10
2026-06-23 02:25:01,mediboard,경상남도,3,3,A2800020,학교법인성균관대학삼성창원병원,2814,A,28,11,18,54446781,5,5,28,2026-06-23T02:25:10.004557,19,26
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800043,한일병원,2811,C,28,15,17,54447053,3,3,28,2026-06-23T02:25:10.004557,18,20
2026-06-23 02:25:01,mediboard,경상남도,0,0,A2800080,함양성심병원,2821,D,28,4,4,54446952,1,1,28,2026-06-23T02:25:10.004557,5,5
2026-06-23 02:25:01,mediboard,제주특별자치도,0,0,A2900003,의료법인 혜인의료재단 한국병원,2902,D,29,4,9,54447003,1,1,29,2026-06-23T02:25:10.004557,5,10
2026-06-23 02:25:01,mediboard,제주특별자치도,1,1,A2900006,의료법인중앙의료재단중앙병원,2902,C,29,8,16,54446839,3,3,29,2026-06-23T02:25:10.004557,12,20
2026-06-23 02:25:01,mediboard,제주특별자치도,0,0,A2900007,제주대학교병원,2902,C,29,10,20,54446954,2,6,29,2026-06-23T02:25:10.004557,12,26
2026-06-23 02:25:01,mediboard,제주특별자치도,4,4,A2900002,제주특별자치도서귀포의료원,2901,C,29,14,16,54446785,5,5,29,2026-06-23T02:25:10.004557,23,25
2026-06-23 02:25:01,mediboard,제주특별자치도,3,3,A2900001,제주한라병원,2902,A,29,14,17,54447104,5,5,29,2026-06-23T02:25:10.004557,22,25
2026-06-23 02:25:01,mediboard,제주특별자치도,0,0,A2900005,한마음병원,2902,C,29,7,17,54447056,3,3,29,2026-06-23T02:25:10.004557,10,20
